Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
Reactome_2022	Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279	2/53	0.8057959786152259	0.9929120893864204	0	0	0.6592086834733893	0.1423394350982349	SMARCA5;CENPQ	Concordant_UP_UP	Reactome_2022
Reactome_2022	Nuclear Receptor Transcription Pathway R-HSA-383280	2/53	0.8057959786152259	0.9929120893864204	0	0	0.6592086834733893	0.1423394350982349	NR2F1;NR3C1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643	2/53	0.8057959786152259	0.9929120893864204	0	0	0.6592086834733893	0.1423394350982349	APP;BIRC2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Formation Of A Pool Of Free 40S Subunits R-HSA-72689	4/98	0.8068622775542328	0.9929120893864204	0	0	0.714954516043086	0.1534308728570446	EIF1AX;EIF3J;MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012	4/98	0.8068622775542328	0.9929120893864204	0	0	0.714954516043086	0.1534308728570446	IMPACT;GDNF;MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Activation Of G Protein Gated Potassium Channels R-HSA-1296041	1/29	0.8127888643061073	0.9929120893864204	0	0	0.600547980119791	0.1244839290553503	GNG2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326	1/29	0.8127888643061073	0.9929120893864204	0	0	0.600547980119791	0.1244839290553503	GNG2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Budding And Maturation Of HIV Virion R-HSA-162588	1/29	0.8127888643061073	0.9929120893864204	0	0	0.600547980119791	0.1244839290553503	VTA1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262	1/29	0.8127888643061073	0.9929120893864204	0	0	0.600547980119791	0.1244839290553503	CAV1	Concordant_UP_UP	Reactome_2022
Reactome_2022	PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884	1/29	0.8127888643061073	0.9929120893864204	0	0	0.600547980119791	0.1244839290553503	PIWIL4	Concordant_UP_UP	Reactome_2022
Reactome_2022	Processing Of Capped Intronless Pre-mRNA R-HSA-75067	1/29	0.8127888643061073	0.9929120893864204	0	0	0.600547980119791	0.1244839290553503	COLEC12	Concordant_UP_UP	Reactome_2022
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	5/123	0.8264637114609217	0.9943141751038554	0	0	0.711651973354779	0.1356403458777418	ITGB1;COLEC12;ITGA4;CD226;CD1D	Concordant_UP_UP	Reactome_2022
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	3/79	0.8272877436425315	0.9943439160302504	0	0	0.6632566671370115	0.1257552600452989	BACE1;APP;TGFBI	Concordant_UP_UP	Reactome_2022
Reactome_2022	Potassium Channels R-HSA-1296071	4/102	0.8308915366665822	0.9966759013334624	0	0	0.6856266656931109	0.1270164632507812	GNG2;KCNS2;KCNQ3;ABCC9	Concordant_UP_UP	Reactome_2022
Reactome_2022	Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695	1/31	0.8332338724974284	0.9966759013334624	0	0	0.56045197740113	0.1022493726467884	NCK1	Concordant_UP_UP	Reactome_2022
Reactome_2022	DNA Strand Elongation R-HSA-69190	1/31	0.8332338724974284	0.9966759013334624	0	0	0.56045197740113	0.1022493726467884	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Late Endosomal Microautophagy R-HSA-9615710	1/31	0.8332338724974284	0.9966759013334624	0	0	0.56045197740113	0.1022493726467884	ARL13B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238	1/31	0.8332338724974284	0.9966759013334624	0	0	0.56045197740113	0.1022493726467884	TCEA1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Phototransduction Cascade R-HSA-2514856	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	PRKCA	Concordant_UP_UP	Reactome_2022
Reactome_2022	Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	NOD1/2 Signaling Pathway R-HSA-168638	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	BIRC2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Keratan Sulfate/Keratin Metabolism R-HSA-1638074	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	B4GALT6	Concordant_UP_UP	Reactome_2022
Reactome_2022	HIV Elongation Arrest And Recovery R-HSA-167287	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	TCEA1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Glucagon-type Ligand Receptors R-HSA-420092	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	GNG2	Concordant_UP_UP	Reactome_2022
Reactome_2022	FGFR2 Mutant Receptor Activation R-HSA-1839126	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	FGF7	Concordant_UP_UP	Reactome_2022
Reactome_2022	Diseases Of Carbohydrate Metabolism R-HSA-5663084	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	GYS2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Amino Acid Transport Across Plasma Membrane R-HSA-352230	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	SLC38A2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Activation Of Matrix Metalloproteinases R-HSA-1592389	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	MMP16	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By WNT In Cancer R-HSA-4791275	1/33	0.8514478628920044	0.9983045630892116	0	0	0.5253679750223015	0.0844881071427443	FZD4	Concordant_UP_UP	Reactome_2022
Reactome_2022	Degradation Of GLI2 By Proteasome R-HSA-5610783	2/59	0.8509553272033122	0.9983045630892116	0	0	0.5896303258145363	0.0951637674892368	PRKCA;PRKACB	Concordant_UP_UP	Reactome_2022
Reactome_2022	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	2/59	0.8509553272033122	0.9983045630892116	0	0	0.5896303258145363	0.0951637674892368	PRKCA;PRKACB	Concordant_UP_UP	Reactome_2022
Reactome_2022	G Alpha (I) Signaling Events R-HSA-418594	14/312	0.8398724173187	0.9983045630892116	0	0	0.7878031642962712	0.1374758139957516	APP;CAMK2D;ANXA1;TAS2R31;TAS2R10;LPAR1;TAS2R14;PRKCA;RGS4;CREB1;GNG2;GNAQ;S1PR2;PRKACB	Concordant_UP_UP	Reactome_2022
Reactome_2022	GPVI-mediated Activation Cascade R-HSA-114604	1/32	0.8426038838249951	0.9983045630892116	0	0	0.5423441052056056	0.0928809403810505	PTPN11	Concordant_UP_UP	Reactome_2022
Reactome_2022	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	1/32	0.8426038838249951	0.9983045630892116	0	0	0.5423441052056056	0.0928809403810505	PRKCA	Concordant_UP_UP	Reactome_2022
Reactome_2022	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	3/81	0.839849589295957	0.9983045630892116	0	0	0.6461813432322816	0.1127796217278868	RPS6KA3;CDC27;UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Hh Mutants Abrogate Ligand Secretion R-HSA-5387390	2/58	0.8441604248930351	0.9983045630892116	0	0	0.6001913265306122	0.1016800484856353	ERLEC1;SEL1L	Concordant_UP_UP	Reactome_2022
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	16/354	0.8458444276360282	0.9983045630892116	0	0	0.7935200145521469	0.1328509843264726	PRKAA1;PRKAA2;APAF1;IGFBP3;GTF2H2;GTF2H3;RAD50;GDNF;RRM2B;POLR1B;CCNG1;TCEA1;ATM;SLC38A9;TAF2;TNRC6A	Concordant_UP_UP	Reactome_2022
Reactome_2022	Degradation Of GLI1 By Proteasome R-HSA-5610780	2/59	0.8509553272033122	0.9983045630892116	0	0	0.5896303258145363	0.0951637674892368	PRKCA;PRKACB	Concordant_UP_UP	Reactome_2022
Reactome_2022	RAF Activation R-HSA-5673000	1/32	0.8426038838249951	0.9983045630892116	0	0	0.5423441052056056	0.0928809403810505	CAMK2D	Concordant_UP_UP	Reactome_2022
Reactome_2022	Resolution Of Sister Chromatid Cohesion R-HSA-2500257	4/106	0.8523785402144894	0.9984547118896656	0	0	0.6585990388999965	0.1051944382778232	XPO1;MIS12;SPDL1;CENPQ	Concordant_UP_UP	Reactome_2022
Reactome_2022	mRNA 3-End Processing R-HSA-72187	1/58	0.9650383078106596	0.9999956849759232	0	0	0.2945521698984303	0.0104823698139656	COLEC12	Concordant_UP_UP	Reactome_2022
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	2/92	0.9683521542187866	0.9999956849759232	0	0	0.3727777777777777	0.0119883328469578	GNG2;FZD4	Concordant_UP_UP	Reactome_2022
Reactome_2022	Eukaryotic Translation Elongation R-HSA-156842	2/90	0.9651162857200652	0.9999956849759232	0	0	0.3812905844155844	0.0135383633650496	MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Respiratory Electron Transport R-HSA-611105	2/90	0.9651162857200652	0.9999956849759232	0	0	0.3812905844155844	0.0135383633650496	SDHD;TMEM126B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Selenocysteine Synthesis R-HSA-2408557	2/90	0.9651162857200652	0.9999956849759232	0	0	0.3812905844155844	0.0135383633650496	MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	6/196	0.9667482117454668	0.9999956849759232	0	0	0.5288058856819468	0.0178827334747615	IFNAR2;SEC23A;SEC24A;CAV1;PTPN11;SEC24D	Concordant_UP_UP	Reactome_2022
Reactome_2022	Activation Of HOX Genes During Differentiation R-HSA-5619507	2/91	0.9667721138925776	0.9999956849759232	0	0	0.3769863563402889	0.0127393017534379	HOXB3;PIAS2	Concordant_UP_UP	Reactome_2022
Reactome_2022	GABA Receptor Activation R-HSA-977443	1/59	0.967005237716325	0.9999956849759232	0	0	0.2894583038543172	0.009711721808135	GNG2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	2/92	0.9683521542187866	0.9999956849759232	0	0	0.3727777777777777	0.0119883328469578	MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	RAB Geranylgeranylation R-HSA-8873719	1/62	0.972267080380816	0.9999956849759232	0	0	0.2751787777306562	0.0077393310848528	CHML	Concordant_UP_UP	Reactome_2022
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	1/60	0.9688615939928208	0.9999956849759232	0	0	0.2845371112354284	0.0090009078808079	CDC73	Concordant_UP_UP	Reactome_2022
Reactome_2022	HDACs Deacetylate Histones R-HSA-3214815	1/60	0.9688615939928208	0.9999956849759232	0	0	0.2845371112354284	0.0090009078808079	REST	Concordant_UP_UP	Reactome_2022
Reactome_2022	Oxidative Stress Induced Senescence R-HSA-2559580	2/93	0.9698596890259176	0.9999956849759232	0	0	0.3686616954474097	0.0112824740249921	TNRC6A;MAP4K4	Concordant_UP_UP	Reactome_2022
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	6/201	0.972138479553787	0.9999956849759232	0	0	0.5151089054314861	0.0145554405787393	SMAD4;SMURF2;USP33;USP28;TANK;BIRC2	Concordant_UP_UP	Reactome_2022
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	1/62	0.972267080380816	0.9999956849759232	0	0	0.2751787777306562	0.0077393310848528	PPP1R12A	Concordant_UP_UP	Reactome_2022
Reactome_2022	UCH Proteinases R-HSA-5689603	2/95	0.9726697284859396	0.9999956849759232	0	0	0.360695084485407	0.0099951099273943	ASXL2;TGFBR2	Concordant_UP_UP	Reactome_2022
Reactome_2022	HCMV Early Events R-HSA-9609690	2/96	0.9739781674673096	0.9999956849759232	0	0	0.356838905775076	0.009408554085892	ITGB1;CREB1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By NOTCH R-HSA-157118	6/203	0.974059679339568	0.9999956849759232	0	0	0.5098247912231865	0.0133995744844458	ADAM17;CREB1;MAML2;SEL1L;TNRC6A;MIB1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Metabolism Of Polyamines R-HSA-351202	1/58	0.9650383078106596	0.9999956849759232	0	0	0.2945521698984303	0.0104823698139656	AZIN1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	5/173	0.9687454508565868	0.9999956849759232	0	0	0.4985185658865158	0.0158296565463805	PRKAA2;ACOX2;ELOVL2;ACSL4;HACD4	Concordant_UP_UP	Reactome_2022
Reactome_2022	Chromosome Maintenance R-HSA-73886	3/118	0.9647461104868714	0.9999956849759232	0	0	0.43741694836228	0.0156990299637011	POLR1B;SMARCA5;CENPQ	Concordant_UP_UP	Reactome_2022
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	3/110	0.95031811827813	0.9999956849759232	0	0	0.4703214652602039	0.0239668712589346	ORC3;CDC27;UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	SUMOylation Of Chromatin Organization Proteins R-HSA-4551638	1/57	0.9629542242333088	0.9999956849759232	0	0	0.299827959729833	0.0113183264401328	PIAS2	Concordant_UP_UP	Reactome_2022
Reactome_2022	EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665	1/49	0.9411339280516982	0.9999956849759232	0	0	0.3499479631281594	0.0212312814312217	YES1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408	2/80	0.9435665830643738	0.9999956849759232	0	0	0.4304029304029304	0.0250013945033485	CDC27;UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Phase II - Conjugation Of Compounds R-HSA-156580	3/107	0.9436076131417452	0.9999956849759232	0	0	0.4839657661373479	0.0280917267342457	N6AMT1;UGP2;BPNT2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Extension Of Telomeres R-HSA-180786	1/50	0.9444443097035888	0.9999956849759232	0	0	0.3427879626426842	0.0195932651325446	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562	1/50	0.9444443097035888	0.9999956849759232	0	0	0.3427879626426842	0.0195932651325446	AZIN1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425	1/51	0.9475686781334022	0.9999956849759232	0	0	0.335914362176628	0.0180909572423867	ATM	Concordant_UP_UP	Reactome_2022
Reactome_2022	Complex I Biogenesis R-HSA-6799198	1/51	0.9475686781334022	0.9999956849759232	0	0	0.335914362176628	0.0180909572423867	TMEM126B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Innate Immune System R-HSA-168249	47/1035	0.949143311100726	0.9999956849759232	0	0	0.7916674512757744	0.0413214618458276	APP;ROCK1;TNFAIP6;C1R;COPB1;UBE2D1;LY96;PRCP;TANK;HSP90B1;RAP1B;RO60;RPS6KA3;PGRMC1;GLIPR1;RAP1A;CAND1;ITGAV;PRKACB;CEP290;ATG5;NCK1;IKBIP;ACTR2;ATP8B4;YES1;TMEM30A;APAF1;ATP6AP2;ANO6;IRAK3;PRKCA;PTPN11;ARPC5;DNAJC3;PIKFYVE;CREB1;ABI2;GDNF;DLC1;CAPZA2;PTX3;TLR4;PAFAH1B2;BIRC2;TLR3;TRIM56	Concordant_UP_UP	Reactome_2022
Reactome_2022	Cytochrome P450 - Arranged By Substrate Type R-HSA-211897	1/65	0.9766903519677504	0.9999956849759232	0	0	0.2622379571810883	0.0061850434365826	AHR	Concordant_UP_UP	Reactome_2022
Reactome_2022	S Phase R-HSA-69242	5/161	0.9514183842847476	0.9999956849759232	0	0	0.5372104767807543	0.0267538186721245	RB1;ORC3;POLR1B;CDC27;UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Vif-mediated Degradation Of APOBEC3G R-HSA-180585	1/53	0.953300563665405	0.9999956849759232	0	0	0.322960268990599	0.0154455872030715	APOBEC3G	Concordant_UP_UP	Reactome_2022
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	3/112	0.9543698758911386	0.9999956849759232	0	0	0.4616425215829992	0.0215605394465527	MRPL13;RSL24D1;PNRC2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Degradation Of AXIN R-HSA-4641257	1/54	0.9559272428224996	0.9999956849759232	0	0	0.3168498476764344	0.0142815235806289	SMURF2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Reproduction R-HSA-1474165	3/113	0.95627786938744	0.9999956849759232	0	0	0.4574213989763587	0.0204498240411492	RAD50;POLR1B;ATM	Concordant_UP_UP	Reactome_2022
Reactome_2022	Peptide Chain Elongation R-HSA-156902	2/86	0.9576646874367236	0.9999956849759232	0	0	0.39953231292517	0.0172827991487919	MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	3/114	0.9581109473905992	0.9999956849759232	0	0	0.453276332632901	0.0193964631408323	AIMP1;MRPL13;RSL24D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Stabilization Of P53 R-HSA-69541	1/56	0.960746015902388	0.9999956849759232	0	0	0.3052955964641959	0.0122256221228223	ATM	Concordant_UP_UP	Reactome_2022
Reactome_2022	TCR Signaling R-HSA-202403	3/116	0.9615629113310415	0.9999956849759232	0	0	0.4452062919642222	0.0174499878055377	ENAH;UBE2D1;NCK1	Concordant_UP_UP	Reactome_2022
Reactome_2022	NRAGE Signals Death Thru JNK R-HSA-193648	1/57	0.9629542242333088	0.9999956849759232	0	0	0.299827959729833	0.0113183264401328	ARHGEF6	Concordant_UP_UP	Reactome_2022
Reactome_2022	ER-Phagosome Pathway R-HSA-1236974	2/89	0.963381254106743	0.9999956849759232	0	0	0.3856937602627258	0.0143887080181189	LY96;TLR4	Concordant_UP_UP	Reactome_2022
Reactome_2022	Mitochondrial Protein Import R-HSA-1268020	1/65	0.9766903519677504	0.9999956849759232	0	0	0.2622379571810883	0.0061850434365826	GRPEL2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Gene Silencing By RNA R-HSA-211000	2/108	0.985642625975008	0.9999956849759232	0	0	0.3162398921832884	0.0045732837144138	PIWIL4;TNRC6A	Concordant_UP_UP	Reactome_2022
Reactome_2022	DNA Replication R-HSA-69306	4/155	0.9769742089807888	0.9999956849759232	0	0	0.4437204563494414	0.0103364793300377	ORC3;POLR1B;CDC27;UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Sensory Perception R-HSA-9709957	16/616	0.9999043555790624	0.9999956849759232	0	0	0.4406992163954189	4.2152437214590553e-05	OR2C1;TAS2R31;TAS2R10;SDC2;RDX;EBF1;TAS2R14;TWF1;PRKCA;ATP2B1;OTOGL;C1D;CAPZA2;SCN9A;GPC6;LRP12	Concordant_UP_UP	Reactome_2022
Reactome_2022	HCMV Infection R-HSA-9609646	2/121	0.9925425118359732	0.9999956849759232	0	0	0.2814975990396158	0.0021071317702693	ITGB1;CREB1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Chromatin Modifying Enzymes R-HSA-3247509	6/238	0.9929918540309036	0.9999956849759232	0	0	0.432100482017056	0.0030388842047889	PRMT6;SMARCE1;REST;GDNF;SETD7;CLOCK	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By GPCR R-HSA-372790	25/689	0.9940818283116912	0.9999956849759232	0	0	0.6251304214121756	0.0037106200672815	ITGB1;APP;OXTR;CAMK2D;DAGLA;ROCK1;DGKB;ROCK2;GPR65;LPAR1;RXFP1;RGS4;RPS6KA3;GNG2;S1PR2;PRKACB;ANXA1;TAS2R31;FZD4;TAS2R10;TAS2R14;PRKCA;CREB1;GNAQ;ARHGEF6	Concordant_UP_UP	Reactome_2022
Reactome_2022	Antimicrobial Peptides R-HSA-6803157	1/89	0.9941987217658708	0.9999956849759232	0	0	0.1904752250425756	0.0011082174331381	RO60	Concordant_UP_UP	Reactome_2022
Reactome_2022	Glycerophospholipid Biosynthesis R-HSA-1483206	2/127	0.9945059601371332	0.9999956849759232	0	0	0.2679	0.0014759113598858	LPGAT1;DDHD1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Telomere Maintenance R-HSA-157579	1/92	0.9951248301882164	0.9999956849759232	0	0	0.184166413426003	0.0009000382457018923	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	3/163	0.9954202586168186	0.9999956849759232	0	0	0.3136394101876675	0.0014396866045086	PCDHGA5;SDHD;TMEM126B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Downstream TCR Signaling R-HSA-202424	1/94	0.9956585827771566	0.9999956849759232	0	0	0.1801866612951186	0.0007839684758219482	UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Peptide Ligand-Binding Receptors R-HSA-375276	4/196	0.9959889374737174	0.9999956849759232	0	0	0.3482036374478235	0.001399475132888	APP;OXTR;ANXA1;RXFP1	Concordant_UP_UP	Reactome_2022
Reactome_2022	CLEC7A (Dectin-1) Signaling R-HSA-5607764	1/99	0.996751136390587	0.9999956849759232	0	0	0.1709479509912796	0.0005562907235291087	UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	10/364	0.9969945753238464	0.9999956849759232	0	0	0.4705726943868634	0.0014164002975877	AIMP1;RIDA;CARNMT1;AADAT;BHMT2;SERINC1;PPM1K;MRPL13;RSL24D1;AZIN1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Phase I - Functionalization Of Compounds R-HSA-211945	1/104	0.9975687347606988	0.9999956849759232	0	0	0.1626062028528619	0.0003958201758216371	AHR	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	1/109	0.9981805253697896	0.9999956849759232	0	0	0.1550368388013348	0.00028234253044451664	NCK1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Biological Oxidations R-HSA-211859	4/218	0.9985038618427536	0.9999956849759232	0	0	0.3120391888051093	0.000467203324503376	N6AMT1;UGP2;BPNT2;AHR	Concordant_UP_UP	Reactome_2022
Reactome_2022	Metabolism R-HSA-1430728	87/2049	0.9985602839877578	0.9999956849759232	0	0	0.7247322312340262	0.0010441604256274	N6AMT1;DHFR2;MOCS2;LPGAT1;DPYS;XYLT1;AHR;PIK3C2A;NUDT4;HS2ST1;GYS2;NADK2;GLIPR1;IMPA1;PPIP5K2;B3GALT2;DSE;PLCE1;PRKACB;SBF2;TPTE2;STARD4;PCDHGA5;ELOVL2;BHMT2;CSGALNACT2;PRKCA;ACSL4;SDHD;PARP9;MED7;INPP4A;VCAN;RRM2B;ACOX2;DPYD;C1D;FAR1;TMEM126B;PRKD1;PLPP3;B4GALT6;CLOCK;TNFRSF21;MTMR2;SEC23A;SAMD8;PRKAA2;CARNMT1;SDC2;RPE;MTMR9;PPM1K;CACNA1C;SAMHD1;MRPL13;MTMR6;HACD4;RIDA;UGP2;RAP1A;GNG2;AGMO;ARSJ;ARSK;BPNT2;GPC6;AASDHPPT;SEC24A;AADAT;NFYB;CAV1;ORMDL1;HS3ST5;DDHD1;PARP14;AZIN1;SGPP1;EXT1;AIMP1;PIKFYVE;GNPDA2;GNAQ;SERINC1;SEC24D;RSL24D1;LRP12	Concordant_UP_UP	Reactome_2022
Reactome_2022	GPCR Ligand Binding R-HSA-500792	12/458	0.9993429310207288	0.9999956849759232	0	0	0.4467822082171858	0.00029366321857441627	APP;OXTR;ANXA1;GNG2;TAS2R31;FZD4;TAS2R10;GPR65;LPAR1;TAS2R14;S1PR2;RXFP1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Class A/1 (Rhodopsin-like Receptors) R-HSA-373076	7/327	0.9994027082456116	0.9999956849759232	0	0	0.3640863228699552	0.0002175307296604619	APP;OXTR;ANXA1;GPR65;LPAR1;S1PR2;RXFP1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	1/130	0.9994606817571844	0.9999956849759232	0	0	0.1296530644703994	6.994312540335186e-05	UBE2D1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	1/84	0.9922482190732398	0.9999956849759232	0	0	0.2020033747837021	0.0015719866582847	RB1	Concordant_UP_UP	Reactome_2022
Reactome_2022	p53-Dependent G1 DNA Damage Response R-HSA-69563	1/65	0.9766903519677504	0.9999956849759232	0	0	0.2622379571810883	0.0061850434365826	ATM	Concordant_UP_UP	Reactome_2022
Reactome_2022	Transport Of Mature Transcript To Cytoplasm R-HSA-72202	1/83	0.9917856183087848	0.9999956849759232	0	0	0.2044777093622854	0.0016865946410033	EIF4E	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By NOTCH4 R-HSA-9013694	1/81	0.9907760016054772	0.9999956849759232	0	0	0.2096119536128456	0.0019424326575408	MAML2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Mitotic Anaphase R-HSA-68882	7/232	0.97781813704588	0.9999956849759232	0	0	0.5204623816641754	0.0116747936448255	XPO1;CDC27;MIS12;UBE2D1;SPDL1;CENPQ;TMPO	Concordant_UP_UP	Reactome_2022
