Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Patched Binding (GO:0005113)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	CCNB1;SHH;SMO;DHH	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	MED1;ASXL3;HMGA1;TACC1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidic Acid Transfer Activity (GO:1990050)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	PRELID2;TRIAP1;PRELID3A;PRELID3B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	FBXL2;PIK3AP1;FAM83B;FAM83A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Proton Channel Activity (GO:0015252)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	SLC4A11;OTOP1;OTOP2;OTOP3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sugar-Phosphatase Activity (GO:0050308)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	PFKFB2;PFKFB1;TIGAR;PFKFB3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Symporter Activity (GO:0015293)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	SLC46A2;SLC2A10;SLC5A12;SLC4A4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Vascular Endothelial Growth Factor Receptor Activity (GO:0005021)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	NELL2;PDGFRA;FLT3;FLT4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	palmitoyl-CoA Hydrolase Activity (GO:0016290)	5/8	0.1780675053244196	0.5765922360960127	0	0	2.4714356681569796	4.264690994543196	ACOT9;PPT1;THEM5;THEM4;PLA2G6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Beta-Galactoside (CMP) Alpha-2,3-Sialyltransferase Activity (GO:0003836)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	ST3GAL6;ST3GAL1;ST3GAL2;ST3GAL3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	cAMP-dependent Protein Kinase Inhibitor Activity (GO:0004862)	5/8	0.1780675053244196	0.5765922360960127	0	0	2.4714356681569796	4.264690994543196	PKIB;PRKAR1A;PPP1R1B;PRKAG2;PKIG	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alcohol Dehydrogenase Activity, Zinc-Dependent (GO:0004024)	4/6	0.1831282056566283	0.5765922360960127	0	0	2.965602880913945	5.034314906249097	ADH4;ADH1C;ADH7;ADH5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Adenylate Cyclase Inhibiting G Protein-Coupled Glutamate Receptor Activity (GO:0001640)	5/8	0.1780675053244196	0.5765922360960127	0	0	2.4714356681569796	4.264690994543196	GRM3;GRM2;GRM7;GRM6;GRM1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Exopeptidase Activity (GO:0008238)	25/52	0.157309378484666	0.5765922360960127	0	0	1.37367197875166	2.5406624378976272	DPP10;CPM;CPB1;CTSZ;CXCR4;TRHDE;CNDP1;ZMPSTE24;DPP4;DPP6;ANPEP;CTSH;NAALAD2;NUDT16;CTSA;MME;ERAP2;PRSS16;JMJD7;NAALADL1;ACE2;XPNPEP2;DPEP2;DPEP1;BLMH	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	FAD Binding (GO:0071949)	13/25	0.1607554650754006	0.5765922360960127	0	0	1.6068187468920936	2.937057259682523	AOC1;STEAP4;TXNRD1;MICAL2;KMO;DDO;CYB5R2;CYB5R1;CRY2;QSOX1;PRODH;MMACHC;PCYOX1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ferrous Iron Binding (GO:0008198)	13/25	0.1607554650754006	0.5765922360960127	0	0	1.6068187468920936	2.937057259682523	FTO;EGLN3;EGLN2;FECH;HAAO;FTHL17;F3;FTMT;FTH1;DPH3;FXN;SNCA;FTL	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	13/25	0.1607554650754006	0.5765922360960127	0	0	1.6068187468920936	2.937057259682523	NCF1;PLA2G4E;MAPKAP1;PLEK;HIP1R;DAPP1;GAB2;OBSCN;SESTD1;TTPA;ANXA8;RAG2;MYO1G	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	7/12	0.1632213419058455	0.5765922360960127	0	0	2.0761739130434784	3.763372643770904	DCLRE1B;DPYSL4;DPYSL5;DPYSL2;CRMP1;DPEP1;OPLAH	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	7/12	0.1632213419058455	0.5765922360960127	0	0	2.0761739130434784	3.763372643770904	PDGFRB;PDGFRA;IL1R1;PDGFB;PTPRJ;VEGFD;ITGA5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cholesterol Binding (GO:0015485)	24/50	0.1660509669890767	0.5765922360960127	0	0	1.3693897289067214	2.4586851778951755	GRAMD1C;GUCY2C;CETP;GRAMD1B;GRAMD1A;OSBPL7;STARD5;OSBPL6;STARD3NL;OSBPL2;ERLIN1;APOC3;SYP;SULT2B1;TSPO2;SOAT1;SOAT2;NPC1L1;ANXA6;SIDT1;PROM1;ABCG1;OSBP2;PROM2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alpha-Actinin Binding (GO:0051393)	12/23	0.1706353752991899	0.5765922360960127	0	0	1.61798971693316	2.8609719823853994	PDLIM3;SYNPO2;NRAP;CACNA1D;KCNA5;LDB3;PKD2L1;KCNN2;PPARG;MYPN;PRICKLE4;PDLIM7	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	High Voltage-Gated Calcium Channel Activity (GO:0008331)	12/23	0.1706353752991899	0.5765922360960127	0	0	1.61798971693316	2.8609719823853994	CACNA1I;CACNB4;SCN11A;SCN8A;CACNA1D;SCN4A;CACNA1S;CACNA1F;SCN2A;CACNA1E;SCN3A;CACNA1H	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase C Activity (GO:0004629)	12/23	0.1706353752991899	0.5765922360960127	0	0	1.61798971693316	2.8609719823853994	PDIA3;CHRM1;PLCB4;PLCZ1;CCL5;CHRM5;PLCG2;NOTUM;PLCH2;CCR5;PLCB2;PLCD1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	12/23	0.1706353752991899	0.5765922360960127	0	0	1.61798971693316	2.8609719823853994	DUSP4;DUSP12;DUSP2;MTMR3;DUSP10;DUSP15;DUSP26;DUSP8;DUSP16;DUSP9;STYXL2;DUSP7	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	7/12	0.1632213419058455	0.5765922360960127	0	0	2.0761739130434784	3.763372643770904	GREM1;CDH5;DAB2IP;VEGFC;VEGFD;ITGA5;PGF	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Zinc Ion Transmembrane Transporter Activity (GO:0005385)	12/23	0.1706353752991899	0.5765922360960127	0	0	1.61798971693316	2.8609719823853994	SLC30A9;SLC30A3;SLC30A2;SLC39A5;SLC39A13;SLC39A8;SLC39A7;SLC30A10;SLC39A2;SLC39A14;SLC39A4;SLC39A3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	UDP Phosphatase Activity (GO:0045134)	5/8	0.1780675053244196	0.5765922360960127	0	0	2.4714356681569796	4.264690994543196	ENTPD2;ENTPD3;ENTPD4;ENTPD7;ENTPD8	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	P-type Calcium Transporter Activity (GO:0005388)	5/8	0.1780675053244196	0.5765922360960127	0	0	2.4714356681569796	4.264690994543196	ATP2A3;ATP2A2;ATP2B3;ATP2B2;ATP2C2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Adenyl Ribonucleotide Binding (GO:0032559)	133/309	0.1741621902351516	0.5765922360960127	0	0	1.1221741487311274	1.961300388679215	PRAG1;ABCA12;THG1L;RPS6KA5;AKT3;PDK4;PIM1;PDK3;ENPP1;MAP3K6;BVES;ABCG5;DAPK2;LMTK2;TAP1;HASPIN;UHMK1;MSH6;CNBD2;ACLY;ERN2;BTK;SIK1;TSSK3;TRIB1;TARS1;ABCG1;PIF1;BRSK1;BRSK2;PXK;ABCB1;EPB42;FICD;HSPA4L;AGAP2;TWF2;RHOBTB3;AK5;AK8;NUAK2;PMVK;ABL1;MAP3K20;PGK1;NLRP3;MYH10;SLC19A1;MARK2;MARK1;HSPA8;HSPA5;NEK6;PDE2A;PLK1;TNK1;MTHFS;GLUD2;WNK2;CAPRIN1;BMPR1B;ACVRL1;RYR1;DYRK3;MAST1;TSSK1B;KIF14;PRKAG2;IDE;MYO18A;PDE4B;PDE4A;CFAP45;MAP4K1;SPHK1;PDE4D;MINK1;DARS2;SYN3;SYN2;SYN1;TGFBR1;APRT;NME1;ACTA1;ZAP70;LATS2;OAS1;MPPED2;MYO3A;MCM6;FBP1;POPDC2;POPDC3;PRPS1;DTYMK;PDXK;ACSS2;MVK;DDX25;IGHMBP2;ATP1A2;MIEF1;HMGCR;NLRC4;ACVR1B;NT5C2;SRR;MTHFD1L;MKNK2;ABCF2;CDK11A;KCNJ11;KCNJ8;CDC42BPG;CDC42BPA;GCK;P2RX7;P2RX6;MYO1B;P2RX5;SNRK;ACTC1;P2RX4;PDE10A;STING1;STK17A;P2RX2;COQ8A;TRIP13;PFKM;HSPA1B;HSPA1A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Semaphorin Receptor Activity (GO:0017154)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	NELL2;PLXND1;PLXNA2;PLXNA1;PLXNB1;PLXNA3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	PPP1R14A;PPP1R17;PPP1R14C;PPP1R1A;PPP1R8;PPP1R14D	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alcohol Dehydrogenase (NAD+) Activity (GO:0004022)	5/8	0.1780675053244196	0.5765922360960127	0	0	2.4714356681569796	4.264690994543196	ADH4;ADH1C;DHRS9;ADH7;ADH5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Dipeptidase Activity (GO:0016805)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	CPQ;MEP1A;DPEP2;DPEP1;NAALAD2;CNDP1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chloride Ion Binding (GO:0031404)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	NLGN4X;AMY1A;AMY1B;AMY1C;LCN1;NUDT16	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ammonium Transmembrane Transporter Activity (GO:0008519)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	SLC12A2;AQP8;RHAG;RHCG;RHBG;SLC12A7	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	AMP Binding (GO:0016208)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	MPPED2;FBP1;PFKM;AK8;CFAP45;APRT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase Activator Activity (GO:0016004)	6/10	0.1709847788537181	0.5765922360960127	0	0	2.2243820643398338	3.9286607581978026	CCL8;LCK;CCL5;BTK;CCL3;FYN	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Guanyl Ribonucleotide Binding (GO:0032561)	98/226	0.189029066997694	0.5934758741637004	0	0	1.1365572779243625	1.893339035603825	RAB3B;RASEF;THG1L;TUBB6;RAB42;GNAT2;TUBB3;TUBB1;GNAT1;TGM2;GBP6;RAB2A;ARL11;GBP5;ARL14;TUBA4B;GTPBP4;TUBA4A;RAB32;RAB31;RAB37;RRAGD;RABL3;SCG5;RAB38;RASL12;RRAD;AGAP2;RHOBTB1;RHOBTB2;RRAS;PCK1;SLC19A1;PDE2A;RANBP17;TUBB8B;RAB27A;RAB39B;RAB27B;GLUD2;TUBA8;ARF4;DIRAS1;DIRAS2;SEPTIN12;RND2;RERG;RND1;TUBA1B;TUBA1A;ANXA6;RAC2;CNGA1;CNGA3;HRAS;RAB8B;RHOH;RRAS2;RHOC;RHOD;RAB33A;NME1;RHOB;DNM2;ARL4C;ARL4D;TUBB2B;ARL4A;MRAS;TUBB2A;MPPED2;RHOV;ARHGEF5;RHOQ;ERAS;RALA;RALB;TUBAL3;ATL1;MIEF1;REM1;TUBA3E;GNA15;RAB25;RAB26;RAB29;GBP2;REM2;GBP4;GCH1;SEPTIN4;TUBB4A;PDE10A;STING1;RAB13;RAB17;RHEBL1;RAN	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	UDP-galactosyltransferase Activity (GO:0035250)	10/19	0.1930115752756893	0.6008439433723435	0	0	1.6478190630048466	2.7106707894686353	B3GALNT1;UGT8;B4GALT1;B3GNT4;B3GALT4;B3GNT3;B3GALT6;B3GALT5;B4GALT7;B4GALT5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Sodium Channel Activity (GO:0005248)	10/19	0.1930115752756893	0.6008439433723435	0	0	1.6478190630048466	2.7106707894686353	HCN4;HCN3;SCN8A;SCN4A;SCN2A;SCN3B;NALCN;SCN3A;SCN4B;SCN2B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	NAD-retinol Dehydrogenase Activity (GO:0004745)	10/19	0.1930115752756893	0.6008439433723435	0	0	1.6478190630048466	2.7106707894686353	ADH4;SDR16C5;ADH1C;RDH8;DHRS9;RDH12;DHRS7C;RDH16;SDR9C7;ADH7	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphoric Diester Hydrolase Activity (GO:0008081)	21/44	0.1959653654678163	0.6083206556212215	0	0	1.3543402514770488	2.2073272290466392	PDIA3;GDPD2;PLD4;GDPD3;PLD1;PLD2;SMPD3;SMPD2;PLCB4;MPPED2;ENPP2;PLCG2;ENPP1;ENPP3;NOTUM;ENPP6;SMPDL3B;PLCB2;SMPDL3A;FAM83B;GPLD1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cadherin Binding Involved In Cell-Cell Adhesion (GO:0098641)	9/17	0.2057689965994126	0.6316363071101747	0	0	1.6683492793240555	2.6376620710472745	BAIAP2L1;KRT18;ANXA2;EPCAM;TRIM29;PKP3;BAIAP2;CNN3;PAK4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium-Release Channel Activity (GO:0015278)	9/17	0.2057689965994126	0.6316363071101747	0	0	1.6683492793240555	2.6376620710472745	RYR1;RYR2;MCOLN3;TRPA1;ITPR2;ITPR3;CLU;MCOLN2;RYR3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylcholine Transporter Activity (GO:0008525)	9/17	0.2057689965994126	0.6316363071101747	0	0	1.6683492793240555	2.6376620710472745	ABCB1;ATP8B2;ABCA3;ABCB4;ABCA7;ATP10A;PCTP;PITPNC1;ABCG1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	9/17	0.2057689965994126	0.6316363071101747	0	0	1.6683492793240555	2.6376620710472745	SLC22A3;SLC5A7;SLC44A3;SLC25A29;SLC44A4;SLC44A1;SLC22A16;SLC22A1;SLC6A20	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lipase Activity (GO:0016298)	20/42	0.2073575206388995	0.6347444104001869	0	0	1.3484226362165892	2.121487927113188	FAAH;ABHD6;ABHD5;ABHD16B;ABHD12B;SMPD3;LIPE;LIPC;NCEH1;LIPI;PITPNM3;LIPG;PLA2G10;PNPLA3;PLBD1;PNPLA5;LCP1;PLBD2;PNPLA1;PLA1A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Iron Ion Binding (GO:0005506)	26/56	0.2104015580507822	0.6422784403655457	0	0	1.2855933258622836	2.003902389163504	FTO;ISCA2;FECH;HAAO;PLOD3;ADO;CYP3A4;FTHL17;FTMT;FTH1;ALOX5;CYP2R1;DPH3;ACP5;AOX1;SNCA;EGLN3;EGLN2;F3;ALOX15B;RIOX1;SCD;LCN2;FXN;FTL;LTF	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTP Binding (GO:0005525)	87/201	0.2117258110915778	0.6445354801738087	0	0	1.1326718615862117	1.7584313661478352	ARF4;DIRAS1;DIRAS2;RASEF;SEPTIN12;RND2;RERG;THG1L;RND1;TUBA1B;TUBB6;TUBA1A;RAB42;GNAT2;TUBB3;TUBB1;ANXA6;RAC2;GNAT1;HRAS;TGM2;GBP6;RAB2A;ARL11;GBP5;ARL14;RHOH;RRAS2;RHOC;RHOD;TUBA4B;GTPBP4;RAB33A;TUBA4A;NME1;RHOB;DNM2;RAB32;ARL4C;ARL4D;TUBB2B;ARL4A;MRAS;TUBB2A;RAB31;RAB37;RRAGD;RABL3;SCG5;RAB38;RHOV;ARHGEF5;RHOQ;ERAS;RASL12;RALA;RALB;TUBAL3;RRAD;ATL1;AGAP2;RHOBTB1;RHOBTB2;REM1;TUBA3E;GNA15;RRAS;RAB25;RAB26;RAB29;PCK1;GBP2;REM2;GBP4;GCH1;RANBP17;TUBB8B;RAB27A;RAB39B;RAB27B;SEPTIN4;TUBB4A;GLUD2;RAB13;RHEBL1;RAN;TUBA8	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	8/15	0.2198055962602217	0.663632238571957	0	0	1.6947624372149157	2.567585050994803	ACVRL1;AMHR2;HJV;LTBP4;SOSTDC1;ACVR1B;BMPR1B;TGFBR1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Death Receptor Binding (GO:0005123)	8/15	0.2198055962602217	0.663632238571957	0	0	1.6947624372149157	2.567585050994803	NTF4;EDA;NTF3;DAB2IP;FADD;NGF;NOL3;BID	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase Binding (GO:0043274)	8/15	0.2198055962602217	0.663632238571957	0	0	1.6947624372149157	2.567585050994803	PRKN;SYK;LCK;WAS;BLNK;BTK;FYN;SELE	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sulfate Transmembrane Transporter Activity (GO:0015116)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	UCP2;SLC26A8;SLC26A9;SLC26A4;SLC26A3;SLC26A6;SLC26A5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Receptor Tyrosine Kinase Binding (GO:0030971)	27/59	0.2327479703698772	0.6910903783549797	0	0	1.2515449875467	1.824501135276862	SHC2;PCNA;SHC3;IRS1;SHC1;CBLC;LRP4;CBLB;TOB1;GRB14;BLNK;ITGAX;ALKAL2;ALKAL1;SH2B3;SH2B2;ANGPT4;TRAT1;ARHGEF16;GAB2;FRS3;GAB4;RNF41;NRG3;PITPNM3;GAS6;SQSTM1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Potassium Channel Regulator Activity (GO:0015459)	21/45	0.2339775014242363	0.6910903783549797	0	0	1.2978005226480835	1.8850946032755536	DPP10;LRRC26;KCNE1;CAV3;KCNE4;AMIGO1;KCNE5;LRRC38;KCNAB1;ADRB2;LRRC55;LRRC52;KCNV1;DPP6;SUMO1;KCNMB1;ENSA;KCNMB3;FLNA;SGK2;DRD4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	PDE1B;PDE4D;PDE2A;PDE3B;PDE4B;PDE4A;PDE7B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Caspase Binding (GO:0089720)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	CARD17P;CARD18;BFAR;CTSG;NLRC4;FADD;NOL3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Insulin-Like Growth Factor Receptor Binding (GO:0005159)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	SOCS1;IRS1;SHC1;IGF2;GNAS;IGF1;YWHAG	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lipid Phosphatase Activity (GO:0042577)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	PLPP7;PLPPR1;PLPPR3;PLPPR4;PLPPR5;SGPP2;PLPP2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylglycerol Binding (GO:1901611)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	MME;OPA1;NME4;PLEKHN1;PITPNC1;RPE65;GSDME	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Phosphate Kinase Activity (GO:0016307)	7/13	0.2353639152300414	0.6910903783549797	0	0	1.73	2.5026567298517	PIP4K2A;PIK3C2G;PIP5K1B;PIK3CB;PIP4K2C;PIK3CG;PIK3C2B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	bHLH Transcription Factor Binding (GO:0043425)	11/22	0.2364256557530193	0.6910903783549797	0	0	1.4829729057916978	2.1386270705257036	SMAD3;FIGLA;BHLHE40;HAND1;BHLHE41;FHL2;PSG1;SCX;TCF21;TWIST1;ISL1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	11/22	0.2364256557530193	0.6910903783549797	0	0	1.4829729057916978	2.1386270705257036	CRP;DNAJA1;CLTC;APOE;APOB;APOA5;CLU;DKK1;HSPG2;MESD;AP2M1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	11/22	0.2364256557530193	0.6910903783549797	0	0	1.4829729057916978	2.1386270705257036	DHRS11;SRD5A2;DHRS9;HSD17B1;HSD3B1;HSD17B2;HSD17B3;RDH16;AKR1C4;HSD17B11;HSD17B8	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatase Activity (GO:0016791)	37/83	0.2449438445978145	0.714095546949184	0	0	1.1931828038599157	1.678481631413253	PLPPR1;PLPPR3;PLPPR4;PLPPR5;PON1;PTPRM;PDXP;PTPN22;PTPRJ;ATP1A2;DUSP15;DUSP16;DUSP12;NT5E;DUSP10;ACP6;NOCT;ACP4;ACP5;ENPP1;CILP2;ACP3;PGPEP1;PSPH;DUSP4;ARMT1;EPHX2;DUSP8;SGPP2;MINPP1;PHOSPHO1;PLPP5;PLPP4;PUDP;CILP;PLPP2;LPIN2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	acyl-CoA Hydrolase Activity (GO:0047617)	10/20	0.2529767925913225	0.7156113800446243	0	0	1.482912886790108	2.0382007737213637	ACOT9;ACAA2;ACOT2;PPT1;THEM5;ACOT1;THEM4;BAAT;PLA2G6;ACOT6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidic Acid Binding (GO:0070300)	10/20	0.2529767925913225	0.7156113800446243	0	0	1.482912886790108	2.0382007737213637	SMPD3;GRAMD1B;OPA1;SESTD1;MAPKAP1;MICALL1;CIDEA;PLEKHN1;PITPNC1;MARK1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)	6/11	0.2527746057436909	0.7156113800446243	0	0	1.7793566016643896	2.4470727531063408	TMEM63B;PIEZO2;TMC8;TMC6;TMC5;TMC4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Tubulin Binding (GO:0015631)	136/322	0.2532562960230521	0.7156113800446243	0	0	1.0852816726464156	1.4904751397106346	WIPF3;PDCD5;STMN2;STMN4;CAPN6;KIF5C;FAM110C;STMN1;NUSAP1;KIF21A;TRAPPC14;DIP2B;KIF21B;WASHC1;MAP1S;MTUS1;MTUS2;DLEC1;UNC5C;MID1;EML2;CLIP3;CLIP2;EML6;FAM161A;MAP7D3;CEP57L1;IFT81;MAP1B;MAP1A;TTLL13;PPP1R42;KIF20A;ATF5;EZR;KIF20B;S100A9;S100A8;BRSK1;SPATA4;SKA1;SKA2;RACGAP1;KIF3B;MAP6;KIF3C;TPPP;GAS2L1;GAS2L2;PLK1;LRRC61;CGN;TBCA;CCDC88B;REEP1;KIF18A;HOOK2;HOOK1;REEP4;GJB6;REEP3;TRPV4;CCDC88C;REEP2;MAP6D1;DNAL1;NUMA1;MTCL1;MAST1;KIF14;KIF12;BRCA1;BRCA2;KIF17;KIF15;KIF19;MAP1LC3A;OPA1;KIF13B;NEFM;KIF1A;NEFH;DLGAP5;GIT1;PACRG;SGIP1;DNAI7;KIF25;KIF23;KIF22;KIF7;CCSAP;KIF6;CKAP5;DNM2;ARL4C;RAD51D;PSRC1;KIF2A;KIFC2;NME8;DCX;BIRC5;MAPRE3;ARHGEF2;MAPT;SAXO1;GAPDH;SPACA9;PRKN;RGS14;CEP295NL;KATNB1;STMND1;CCDC181;TOGARAM2;FYN;FSD1;CCT5;DYNC1I1;SNCA;SPAG6;MX1;TTLL7;AGBL4;CENPE;TTLL6;TPPP3;TPPP2;KIF26A;TTLL2;TTLL1;CCDC170;TRIM36;SPC24;TTLL9	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	10/20	0.2529767925913225	0.7156113800446243	0	0	1.482912886790108	2.0382007737213637	CHRM1;PLCB4;PLCZ1;CCL5;CHRM5;PLCG2;PLCH2;CCR5;PLCB2;PLCD1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	6/11	0.2527746057436909	0.7156113800446243	0	0	1.7793566016643896	2.4470727531063408	SLCO3A1;SLCO4A1;SLC22A1;SLCO2A1;SLC22A7;SLC22A11	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium-Activated Potassium Channel Activity (GO:0015269)	6/11	0.2527746057436909	0.7156113800446243	0	0	1.7793566016643896	2.4470727531063408	KCNMB1;KCNMB3;KCNN2;PKD2L1;KCNN3;KCNN4	Normal_only	GO_Molecular_Function_2023
